2.94314381271 61.9999794689 6.21601434797e-30 48.0805113071 0.690325707836 53.9194910087 1.78087075757e-06 27.0002797476 0.0489867308315 35.9996480991 0.0386250588637 23.0207011593 8.51078091062 43.9792932681 1.4787212152e-13 29.0000195879 4.52414480302e-06 33.9999894315 4.74019100507e-09 5.00008692188
3.01003344482 61.9999794689 2.45682584896e-30 48.1767333684 1.01446023079 53.8232689474 2.95027361343e-07 27.0009018828 0.0894325756524 35.9991499635 0.0297143919792 42.2347719061 10.2933123144 24.7650985217 9.95111209238e-14 29.0000195879 6.32098284097e-06 33.9999894315 6.81325745046e-10 5.00008692188
3.07692307692 61.9999794689 9.80426717155e-31 48.3805688608 1.46237649492 53.619433455 4.93520735287e-08 27.002975143 0.163247758117 35.9973071618 0.0564474079894 46.8443787334 2.04191862276 20.155261236 1.65352152456e-13 29.0000195879 8.83146446782e-06 33.9999894314 9.79294769723e-11 5.00008692188
3.14381270903 61.9999794689 3.99071243119e-31 48.787704499 2.02625619527 53.2122978168 8.42288402621e-09 27.0098797313 0.29783804865 35.9913704315 0.117517234562 46.9945116028 0.33740424629 20.0041605086 3.01051937964e-13 29.000019588 1.23390248981e-05 33.9999894314 1.40758241714e-11 5.00008692188
3.21070234114 61.9999794689 1.68615106073e-31 49.5131219389 2.60560187051 52.4868803769 1.49353651057e-09 27.0328247707 0.542501544346 35.9726423502 0.245473630184 46.9943972221 0.0554569418552 20.0000579311 5.49615293993e-13 29.000019588 1.72396702724e-05 33.9999894314 2.02318375018e-12 5.00008692188
3.27759197324 61.9999794689 7.56710571869e-32 50.576385037 2.96993605325 51.4236172787 2.82124510314e-10 27.1085476535 0.982949108464 35.9153544262 0.5136481603 46.9760731332 0.00911956329775 19.9999470612 1.0034790197e-12 29.000019588 2.40866870356e-05 33.9999894313 2.90798519127e-13 5.00008692188
3.34448160535 61.9999794689 3.66782939638e-32 51.7605896121 2.90197790887 50.2394127036 5.81174555995e-11 27.3530393122 1.75185533235 35.7519422188 1.07911392072 46.8949966842 0.00150389667151 19.9999440589 1.83213998673e-12 29.0000195882 3.36531083945e-05 33.9999894312 4.17974516528e-14 5.00008692188
3.41137123746 61.9999794689 1.91393675907e-32 52.7361239597 2.4465994365 49.2638783561 1.32836575933e-11 28.0927876801 2.97637793711 35.3725699547 2.27879620042 46.5346206624 0.000251128797239 19.9999439769 3.34509944628e-12 29.0000195884 4.70189903208e-05 33.999989431 6.00768813347e-15 5.00008692188
3.47826086957 61.9999794689 1.05364561497e-32 53.3591168247 1.85325243137 48.6408854911 3.48335832054e-12 29.992042471 4.51965510193 35.0489665131 4.68410795171 44.9589693154 4.43244626648e-05 19.9999439746 6.10744288046e-12 29.0000195888 6.56933506635e-05 33.9999894306 8.63504668539e-16 5.00008692188
3.54515050167 61.9999794689 5.98554438612e-33 53.6948098047 1.3183238061 48.305192511 1.13376036587e-12 33.6716832946 5.88069922013 36.669884827 7.53592736586 39.658410178 9.69834546931e-06 19.9999439745 1.11508967397e-11 29.0000195896 9.17845383662e-05 33.9999894298 1.24114860726e-16 5.00008692188
3.61204013378 61.9999794689 3.45559717275e-33 53.8592835437 0.908006353692 48.140718772 5.09680411425e-13 39.0564927502 6.57949885337 38.6489540277 6.53185907588 32.2945315217 3.37037641371e-06 19.9999439745 2.03591749302e-11 29.0000195912 0.000128238267594 33.9999894282 1.78394892073e-17 5.00008692188
3.67892976589 61.9999794689 2.01046457551e-33 53.936112057 0.615811731445 48.0638902588 3.32620760565e-13 43.9911192203 5.1670642083 37.3196721742 3.8441456621 28.6891869052 1.70603444636e-06 19.9999439745 3.7171539979e-11 29.0000195944 0.000179170191007 33.999989425 2.56413458822e-18 5.00008692188
3.74581939799 61.9999794689 1.17386677931e-33 53.971198749 0.414675986072 48.0288035667 2.76774803288e-13 46.1919697238 2.90945574896 36.2874822266 2.1458485361 27.5205263492 9.99465016233e-07 19.9999439745 6.78673567054e-11 29.0000196005 0.000250330559905 33.9999894189 3.68552900907e-19 5.00008692188
3.8127090301 61.9999794689 6.86507035424e-34 53.9870570495 0.278331426107 48.0129452663 2.51181562126e-13 46.8078395646 1.44689469646 36.0336600465 1.18943944223 27.1584786885 6.13148442266e-07 19.9999439745 1.23911417807e-10 29.0000196124 0.000349753431891 33.999989407 5.29747717964e-20 5.00008692188
3.87959866221 61.9999794689 4.01780199863e-34 53.9941909738 0.186543840447 48.005811342 2.33209560575e-13 46.9555827407 0.698343224207 35.9965435234 0.655136372306 27.0478520355 3.81531706348e-07 19.9999439745 2.26236012057e-10 29.0000196357 0.000488663721502 33.9999893837 7.61443023342e-21 5.00008692188
3.94648829431 61.9999794689 2.3522026146e-34 53.997393406 0.124943702742 48.0026089097 2.17723028587e-13 46.9897837412 0.335014282538 35.995795439 0.359605849991 27.0143991195 2.38435689031e-07 19.9999439745 4.13059125011e-10 29.0000196812 0.000682744502844 33.9999893382 1.0942371808e-21 5.00008692188
4.01337792642 61.9999794689 1.37728862821e-34 53.9988296156 0.0836603866885 48.0011727002 2.03538639959e-13 46.9976450872 0.160539936416 35.997999356 0.197110950186 27.0043338564 1.49203046718e-07 19.9999439745 7.54158762012e-10 29.0000197699 0.000953907635112 33.9999892495 1.57052726002e-22 5.00008692188
4.08026755853 61.9999794689 8.0649889826e-35 53.9994734478 0.0560103093858 48.000528868 1.90343307052e-13 46.9994501554 0.0769189215476 35.9992169412 0.107987632841 27.001311203 9.34015522303e-08 19.9999439745 1.37693442652e-09 29.0000199432 0.00133276760299 33.9999890762 2.24850455033e-23 5.00008692188
4.14715719064 61.9999794689 4.72275489237e-35 53.9997620138 0.0374964666833 48.000240302 1.78019946594e-13 46.9998646022 0.0368535510224 35.9997096118 0.0591510628638 27.0004040857 5.84765208664e-08 19.9999439745 2.51399075582e-09 29.0000202814 0.00186209791025 33.999988738 3.25326833868e-24 5.00008692188
4.21404682274 61.9999794689 2.76562168177e-35 53.9998913376 0.0251015875753 48.0001109781 1.66499061553e-13 46.9999597467 0.0176574465347 35.9998866262 0.0323986320502 27.0001319267 3.6612069075e-08 19.9999439745 4.59001561575e-09 29.0000209417 0.00260166019004 33.9999880777 5.6419283307e-25 5.00008692188
4.28093645485 61.9999794689 1.61954384559e-35 53.9999492933 0.0168037752939 48.0000530224 1.5572521678e-13 46.9999815911 0.00846015309771 35.9999464319 0.0177452871475 27.0000502767 2.29230084506e-08 19.9999439745 8.38039895533e-09 29.0000222305 0.00363495112879 33.9999867889 2.07320993166e-25 5.00008692188
4.34782608696 61.9999794689 9.48404930636e-36 53.9999752653 0.0112489043844 48.0000270504 1.45649027149e-13 46.9999866057 0.00405349084026 35.9999659117 0.00971934397467 27.0000257822 1.43522613699e-08 19.9999439745 1.53008402948e-08 29.0000247465 0.00507862883809 33.9999842729 1.71647904776e-25 5.00008692188
4.41471571906 61.9999794689 5.55386623702e-36 53.9999869042 0.00753030466868 48.0000154116 1.36225003334e-13 46.9999877569 0.00194213964742 35.9999721086 0.00532341254608 27.0000184342 8.98606320933e-09 19.9999439745 2.79361126473e-08 29.0000296578 0.00709568233622 33.9999793616 6.88446114202e-26 5.00008692188
4.48160535117 61.9999794689 3.2523496024e-36 53.9999921199 0.00504097333187 48.0000101958 1.27410821603e-13 46.9999880212 0.000930532443565 35.9999740487 0.00291570096854 27.0000162298 5.62624593957e-09 19.9999439745 5.10054886765e-08 29.0000392449 0.00991382958802 33.9999697744 5.86150427194e-26 5.00008692188
4.54849498328 61.9999794689 1.90457963333e-36 53.9999944573 0.0033745513626 48.0000078585 1.19166974554e-13 46.9999880819 0.000445843980841 35.9999746493 0.0015969664381 27.0000155684 3.52263780573e-09 19.9999439745 9.31254221247e-08 29.0000579597 0.0138512172732 33.9999510596 3.18825597379e-26 5.00008692188
4.61538461538 61.9999794689 1.11532412359e-36 53.9999955047 0.00225900708147 48.0000068111 1.11456540366e-13 46.9999880958 0.000213616241803 35.9999748338 0.00087467874576 27.0000153701 2.20555190278e-09 19.9999439745 1.70027969784e-07 29.000094492 0.0193523133044 33.9999145274 2.59624980454e-26 5.00008692188
4.68227424749 61.9999794689 6.53135181145e-37 53.9999959741 0.00151223435516 48.0000063417 1.04244997755e-13 46.999988099 0.000102349478906 35.9999748901 0.000479072623612 27.0000153105 1.38091382258e-09 19.9999439745 3.1043736886e-07 29.0001658041 0.0270380153309 33.9998432153 2.3485394779e-26 5.00008692188
4.7491638796 61.9999794689 3.82476775587e-37 53.9999961844 0.00101232646198 48.0000061313 9.75000637648e-14 46.9999880997 4.90384806613e-05 35.9999749072 0.000262394141304 27.0000152927 8.64601276442e-10 19.9999439745 5.66800946624e-07 29.0003050048 0.0377755534787 33.9997040146 8.07504815296e-26 5.00008692188
4.81605351171 61.9999794689 2.23979214889e-37 53.9999962787 0.000677676141703 48.0000060371 9.11915461764e-14 46.9999880999 2.34959496836e-05 35.9999749124 0.000143717022684 27.0000152873 5.41334208187e-10 19.9999439745 1.03489073776e-06 29.0005767158 0.0527758698569 33.9994323036 5.69042518134e-23 5.00008692188
4.88294314381 61.9999794689 1.31163202468e-37 53.9999963209 0.000453653370571 48.0000059948 8.52912070944e-14 46.9999880999 1.12577711919e-05 35.999974914 7.87163744679e-05 27.0000152857 3.38934586879e-10 19.9999439745 1.88960401976e-06 29.0011070359 0.0737288656002 33.9989019835 -8.84693621207e-24 5.00008692188
4.94983277592 61.9999794689 7.68101964822e-38 53.9999963398 0.000303687242537 48.0000059759 7.97726360273e-14 46.9999880999 5.39417774966e-06 35.9999749144 4.31148582434e-05 27.0000152852 2.12210796693e-10 19.9999439745 3.45041664842e-06 29.0021419579 0.102990204837 33.9978670615 -6.35857409777e-23 5.00008692188
5.01672240803 61.9999794689 4.49804424717e-38 53.9999963483 0.000203296123732 48.0000059674 7.46111314545e-14 46.9999880999 2.5841937294e-06 35.9999749146 2.36145830381e-05 27.0000152851 1.32867539869e-10 19.9999439745 6.30110008898e-06 29.0041610023 0.143836388925 33.9958480171 1.47616387503e-22 5.00008692188
5.08361204013 61.9999794689 2.63407622237e-38 53.9999963521 0.000136091693213 48.0000059636 6.97835901673e-14 46.9999880999 1.23801411793e-06 35.9999749146 1.29340106038e-05 27.0000152851 8.31898258237e-11 19.9999439745 1.15091747194e-05 29.008097623 0.200805066516 33.9919113964 -3.02206971646e-22 5.00008692188
5.15050167224 61.9999794689 1.5425380413e-38 53.9999963538 9.11034260047e-05 48.0000059619 6.52684038248e-14 46.9999880999 5.93101475646e-07 35.9999749146 7.08420543782e-06 27.000015285 5.20862331379e-11 19.9999439745 2.10299480604e-05 29.0157645043 0.280127154307 33.9842445151 5.32802147242e-22 5.00008692188
5.21739130435 61.9999794689 9.03312628795e-39 53.9999963546 6.09870962007e-05 48.0000059612 6.1045362214e-14 46.9999880999 2.84038590327e-07 35.9999749146 3.87997268729e-06 27.000015285 3.26118098075e-11 19.9999439747 3.84547908262e-05 29.0306631401 0.390214057825 33.9693458792 -1.67059428556e-21 5.00008692188
5.28428093645 61.9999794689 5.28990779766e-39 53.9999963549 4.08263565735e-05 48.0000059608 5.7095562772e-14 46.9999880999 1.36105713545e-07 35.9999749146 2.12519358229e-06 27.000015285 2.0418673214e-11 19.999943975 7.04155787835e-05 29.0594894385 0.542030859866 33.9405195804 -1.82074700911e-21 5.00008692188
5.35117056856 61.9999794689 3.09780158705e-39 53.9999963551 2.73301811165e-05 48.0000059607 5.34013259977e-14 46.9999880999 6.52224407276e-08 35.9999749146 1.16402129619e-06 27.000015285 1.2784332215e-11 19.9999439763 0.000129290685403 29.1148069572 0.748826856165 33.8852020603 -1.81126884425e-22 5.00008692188
5.41806020067 61.9999794689 1.8140846845e-39 53.9999963551 1.82955026697e-05 48.0000059606 4.99461162984e-14 46.9999880999 3.12511028019e-08 35.9999749146 6.37555018865e-07 27.000015285 8.00438999764e-12 19.9999439807 0.000238625622302 29.2192967107 1.02385516917 33.7807123024 2.59125594747e-21 5.00008692188
5.48494983278 61.9999794689 1.06233404521e-39 53.9999963552 1.22474626726e-05 48.0000059606 4.6714467978e-14 46.9999880999 1.49739494187e-08 35.9999749146 3.49199490417e-07 27.000015285 5.01162151616e-12 19.9999439958 0.000444688051512 29.4109024249 1.37315937165 33.5891065732 2.61015399192e-21 5.00008692188
5.55183946488 61.9999794689 6.22106328784e-40 53.9999963552 8.19875528943e-06 48.0000059606 4.36919160127e-14 46.9999880999 7.17452789369e-09 35.9999749146 1.91262111949e-07 27.000015285 3.13782217625e-12 19.9999440493 0.000843084595371 29.7438845633 1.77932250034 33.2561243813 -1.46693672215e-21 5.00008692188
5.61872909699 61.9999794689 3.64306577126e-40 53.9999963552 5.48844721454e-06 48.0000059606 4.08649313044e-14 46.9999880999 3.43747142224e-09 35.9999749146 1.04756806136e-07 27.000015285 1.96461674401e-12 19.9999442478 0.00164471451268 30.2719426242 2.17757538396 32.7280661218 -3.21886600135e-22 5.00008692188
5.6856187291 61.9999794689 2.13338545927e-40 53.9999963552 3.67410044213e-06 48.0000059606 3.82208601249e-14 46.9999880999 1.6469925933e-09 35.9999749146 5.73767088007e-08 27.000015285 1.23006284992e-12 19.9999450416 0.00334686519626 30.9988211834 2.44924251865 32.0011867689 1.08984406396e-21 5.00008692188
5.7525083612 61.9999794689 1.24931426769e-40 53.9999963552 2.45953248971e-06 48.0000059606 3.5747867476e-14 46.9999880999 7.89123805452e-10 35.9999749146 3.1426002446e-08 27.000015285 7.70152685726e-13 19.999948547 0.00718003052526 31.8261856062 2.47861979889 31.1738188407 -1.03452595736e-22 5.00008692188
5.81939799331 61.9999794689 7.31600335375e-41 53.9999963552 1.64647094618e-06 48.0000059606 3.34348841157e-14 46.9999880999 3.78091955178e-10 35.9999749146 1.7212434556e-08 27.000015285 4.82199256444e-13 19.9999658226 0.0162583500341 32.5867118225 2.25143788672 30.4132753489 -1.03471897289e-23 5.00008692188
5.88628762542 61.9999794689 4.28426285678e-41 53.9999963552 1.10218775334e-06 48.0000059606 3.1271557012e-14 46.9999880999 1.81154845069e-10 35.9999749146 9.42747752643e-09 27.000015285 3.01910036805e-13 20.0000597959 0.0385090851444 33.1601368393 1.8691067437 29.8397563587 -1.79197802542e-23 5.00008692188
5.95317725753 61.9999794689 2.50887089922e-41 53.9999963552 7.37831325222e-07 48.0000059606 2.92482030017e-14 46.9999880999 8.6796539632e-11 35.9999749146 5.16355365102e-09 27.000015285 1.89032303191e-13 20.0006097926 0.0941211709054 33.5307777541 1.45717226204 29.4685654472 5.19632058406e-25 5.00008692188
