1.00334448161 8756.99970938 8.35171506562e-46 7568.00036394 2.52990324924e-23 7248.00124777 6.65024304533e-90 5847.00170483 2.34283051145e-59 4627.00193361 -1.27675659818e-15 4419.00635549 4.05307344084e-23 1807.99226555 -1.46842095621e-27 2126.00017461 9.11029858612e-46 1380.00124948 1.10890263933e-20 563.994995351
1.07023411371 8756.99970938 8.04446843393e-46 7568.00036394 2.43694880113e-23 7248.00124777 6.40557380211e-90 5847.00170483 2.25664040098e-59 4627.00193361 -1.22988885419e-15 4419.00635549 3.9039295885e-23 1807.99226555 -1.4142813527e-27 2126.00017461 8.77523688122e-46 1380.00124948 1.06811645653e-20 563.994995351
1.13712374582 8756.99970938 7.73722180224e-46 7568.00036394 2.34399435303e-23 7248.00124777 6.16090455889e-90 5847.00170483 2.17045029052e-59 4627.00193361 -1.18302111019e-15 4419.00635549 3.75478573617e-23 1807.99226555 -1.36014174919e-27 2126.00017461 8.44017517632e-46 1380.00124948 1.02733027373e-20 563.994995351
1.20401337793 8756.99970938 7.42997517055e-46 7568.00036394 2.25103990493e-23 7248.00124777 5.91623531567e-90 5847.00170483 2.08426018005e-59 4627.00193361 -1.1361533662e-15 4419.00635549 3.60564188383e-23 1807.99226555 -1.30600214569e-27 2126.00017461 8.10511347143e-46 1380.00124948 9.86544090925e-21 563.994995351
1.27090301003 8756.99970938 7.12272853886e-46 7568.00036394 2.15808545683e-23 7248.00124777 5.67156607245e-90 5847.00170483 1.99807006959e-59 4627.00193361 -1.0892856222e-15 4419.00635549 3.4564980315e-23 1807.99226555 -1.25186254218e-27 2126.00017461 7.77005176653e-46 1380.00124948 9.45757908125e-21 563.994995351
1.33779264214 8756.99970938 6.81548190717e-46 7568.00036394 2.06513100873e-23 7248.00124777 5.42689682924e-90 5847.00170483 1.91187995912e-59 4627.00193361 -1.04241787821e-15 4419.00635549 3.30735417917e-23 1807.99226555 -1.19772293867e-27 2126.00017461 7.43499006163e-46 1380.00124948 9.04971725324e-21 563.994995351
1.40468227425 8756.99970938 6.50823527547e-46 7568.00036394 1.97217656063e-23 7248.00124777 5.18222758602e-90 5847.00170483 1.82568984866e-59 4627.00193361 -9.95550134217e-16 4419.00635549 3.15821032683e-23 1807.99226555 -1.14358333516e-27 2126.00017461 7.09992835674e-46 1380.00124948 8.64185542523e-21 563.994995351
1.47157190635 8756.99970938 6.20098864378e-46 7568.00036394 1.87922211253e-23 7248.00124777 4.9375583428e-90 5847.00170483 1.73949973819e-59 4627.00193361 -9.48682390223e-16 4419.00635549 3.0090664745e-23 1807.99226555 -1.08944373165e-27 2126.00017461 6.76486665184e-46 1380.00124948 8.23399359723e-21 563.994995351
1.53846153846 8756.99970938 5.89374201209e-46 7568.00036394 1.78626766443e-23 7248.00124777 4.69288909958e-90 5847.00170483 1.65330962773e-59 4627.00193361 -9.0181464623e-16 4419.00635549 2.85992262216e-23 1807.99226555 -1.03530412814e-27 2126.00017461 6.42980494694e-46 1380.00124948 7.82613176922e-21 563.994995351
1.60535117057 8756.99970938 5.5864953804e-46 7568.00036394 1.69331321633e-23 7248.00124777 4.44821985636e-90 5847.00170483 1.56711951726e-59 4627.00193361 -8.54946902236e-16 4419.00635549 2.71077876983e-23 1807.99226555 -9.81164524627e-28 2126.00017461 6.09474324205e-46 1380.00124948 7.41826994121e-21 563.994995351
1.67224080268 8756.99970938 5.27924874871e-46 7568.00036394 1.60035876822e-23 7248.00124777 4.20355061314e-90 5847.00170483 1.4809294068e-59 4627.00193361 -8.08079158243e-16 4419.00635549 2.56163491749e-23 1807.99226555 -9.27024921117e-28 2126.00017461 5.75968153715e-46 1380.00124948 7.01040811321e-21 563.994995351
1.73913043478 8756.99970938 4.97200211702e-46 7568.00036394 1.50740432012e-23 7248.00124777 3.95888136992e-90 5847.00170483 1.39473929633e-59 4627.00193361 -7.61211414249e-16 4419.00635549 2.41249106516e-23 1807.99226555 -8.72885317607e-28 2126.00017461 5.42461983225e-46 1380.00124948 6.6025462852e-21 563.994995351
1.80602006689 8756.99970938 4.66475548533e-46 7568.00036394 1.41444987202e-23 7248.00124777 3.7142121267e-90 5847.00170483 1.30854918587e-59 4627.00193361 -7.14343670255e-16 4419.00635549 2.26334721282e-23 1807.99226555 -8.18745714097e-28 2126.00017461 5.08955812736e-46 1380.00124948 6.19468445719e-21 563.994995351
1.872909699 8756.99970938 4.35750885364e-46 7568.00036394 1.32149542392e-23 7248.00124777 3.46954288348e-90 5847.00170483 1.2223590754e-59 4627.00193361 -6.67475926262e-16 4419.00635549 2.11420336049e-23 1807.99226555 -7.64606110588e-28 2126.00017461 4.75449642246e-46 1380.00124948 5.78682262918e-21 563.994995351
1.9397993311 8756.99970938 4.05026222195e-46 7568.00036394 1.22854097582e-23 7248.00124777 3.22487364026e-90 5847.00170483 1.13616896494e-59 4627.00193361 -6.20608182268e-16 4419.00635549 1.96505950816e-23 1807.99226555 -7.10466507078e-28 2126.00017461 4.41943471756e-46 1380.00124948 5.37896080118e-21 563.994995351
2.00668896321 8756.99970938 3.74301559026e-46 7568.00036394 1.13558652772e-23 7248.00124777 2.98020439704e-90 5847.00170483 1.04997885447e-59 4627.00193361 -5.73740438274e-16 4419.00635549 1.81591565582e-23 1807.99226555 -6.56326903568e-28 2126.00017461 4.08437301267e-46 1380.00124948 4.97109897317e-21 563.994995351
2.07357859532 8756.99970938 3.43576895856e-46 7568.00036394 1.04263207962e-23 7248.00124777 2.73553515382e-90 5847.00170483 9.63788744008e-60 4627.00193361 -5.26872694281e-16 4419.00635549 1.66677180349e-23 1807.99226555 -6.02187300058e-28 2126.00017461 3.74931130777e-46 1380.00124948 4.56323714516e-21 563.994995351
2.14046822742 8756.99970938 3.12852232687e-46 7568.00036394 9.49677631517e-24 7248.00124777 2.4908659106e-90 5847.00170483 8.77598633543e-60 4627.00193361 -4.80004950287e-16 4419.00635549 1.51762795115e-23 1807.99226555 -5.48047696549e-28 2126.00017461 3.41424960287e-46 1380.00124948 4.15537531716e-21 563.994995351
2.20735785953 8756.99970938 2.82127569518e-46 7568.00036394 8.56723183416e-24 7248.00124777 2.24619666738e-90 5847.00170483 7.91408523078e-60 4627.00193361 -4.33137206294e-16 4419.00635549 1.36848409882e-23 1807.99226555 -4.93908093039e-28 2126.00017461 3.07918789798e-46 1380.00124948 3.74751348915e-21 563.994995351
2.27424749164 8756.99970938 2.51402906349e-46 7568.00036394 7.63768735315e-24 7248.00124777 2.00152742416e-90 5847.00170483 7.05218412613e-60 4627.00193361 -3.862694623e-16 4419.00635549 1.21934024648e-23 1807.99226555 -4.39768489529e-28 2126.00017461 2.74412619308e-46 1380.00124948 3.33965166114e-21 563.994995351
2.34113712375 8756.99970938 2.2067824318e-46 7568.00036394 6.70814287214e-24 7248.00124777 1.75685818095e-90 5847.00170483 6.19028302148e-60 4627.00193361 -3.39401718306e-16 4419.00635549 1.07019639415e-23 1807.99226555 -3.8562888602e-28 2126.00017461 2.40906448818e-46 1380.00124948 2.93178983314e-21 563.994995351
2.40802675585 8756.99970938 1.89953580011e-46 7568.00036394 5.77859839113e-24 7248.00124777 1.51218893773e-90 5847.00170483 5.32838191683e-60 4627.00193361 -2.92533974313e-16 4419.00635549 9.21052541815e-24 1807.99226555 -3.3148928251e-28 2126.00017461 2.07400278329e-46 1380.00124948 2.52392800513e-21 563.994995351
2.47491638796 8756.99970938 1.59228916842e-46 7568.00036394 4.84905391012e-24 7248.00124777 1.26751969451e-90 5847.00170483 4.46648081219e-60 4627.00193361 -2.45666230319e-16 4419.00635549 7.71908689481e-24 1807.99226555 -2.77349679e-28 2126.00017461 1.73894107839e-46 1380.00124948 2.11606617712e-21 563.994995351
2.54180602007 8756.99970938 1.28504253673e-46 7568.00036394 3.91950942911e-24 7248.00124777 1.02285045129e-90 5847.00170483 3.60457970754e-60 4627.00193361 -1.98798486325e-16 4419.00635549 6.22764837146e-24 1807.99226555 -2.2321007549e-28 2126.00017461 1.40387937349e-46 1380.00124948 1.70820434912e-21 563.994995351
2.60869565217 8756.99970938 9.77795905036e-47 7568.00036394 2.9899649481e-24 7248.00124777 7.78181208068e-91 5847.00170483 2.74267860289e-60 4627.00193361 -1.51930742332e-16 4419.00635549 4.73620984812e-24 1807.99226555 -1.69070471981e-28 2126.00017461 1.0688176686e-46 1380.00124948 1.30034252111e-21 563.994995351
2.67558528428 8756.99970938 6.70549273345e-47 7568.00036394 2.06042046708e-24 7248.00124777 5.33511964848e-91 5847.00170483 1.88077749824e-60 4627.00193361 -1.05062998338e-16 4419.00635549 3.24477132477e-24 1807.99226555 -1.14930868471e-28 2126.00017461 7.33755963699e-47 1380.00124948 8.92480693101e-22 563.994995351
2.74247491639 8756.99970938 3.63302641654e-47 7568.00036394 1.13087598607e-24 7248.00124777 2.88842721629e-91 5847.00170483 1.01887639359e-60 4627.00193361 -5.81952543446e-17 4419.00635549 1.75333280143e-24 1807.99226555 -6.0791264961e-29 2126.00017461 3.98694258802e-47 1380.00124948 4.84618865094e-22 563.994995351
2.80936454849 8756.99970938 5.60560099634e-48 7568.00036394 2.01331505063e-25 7248.00124777 4.41734784097e-92 5847.00170483 1.56975288943e-61 4627.00193361 -1.13275103509e-17 4419.00635549 2.61894278085e-25 1807.99226555 -6.65166145127e-30 2126.00017461 6.36325539053e-48 1380.00124948 7.67570370873e-23 563.994995351
2.8762541806 8756.99970938 3.7614791818e-49 7568.00036394 4.22850890968e-26 7248.00124777 2.54210698548e-93 5847.00170483 1.02837312033e-62 4627.00193361 -3.27750196736e-18 4419.00635549 8.31469910451e-27 1807.99226555 2.47803855553e-30 2126.00017461 6.53796392572e-49 1380.00124948 7.27573703505e-24 563.994995351
2.94314381271 8756.99970938 3.63894796331e-49 7568.00036394 4.09091711165e-26 7248.00124777 2.45929201872e-93 5847.00170483 9.94873234552e-63 4627.00193361 -3.17094209065e-18 4419.00635549 8.04378506222e-27 1807.99226555 2.39715878082e-30 2126.00017461 6.32503974249e-49 1380.00124948 7.03877226633e-24 563.994995351
3.01003344482 8756.99970938 3.51641674482e-49 7568.00036394 3.95332531362e-26 7248.00124777 2.37647705196e-93 5847.00170483 9.61373348769e-63 4627.00193361 -3.06438221394e-18 4419.00635549 7.77287101992e-27 1807.99226555 2.3162790061e-30 2126.00017461 6.11211555925e-49 1380.00124948 6.80180749762e-24 563.994995351
3.07692307692 8756.99970938 3.39388552633e-49 7568.00036394 3.81573351559e-26 7248.00124777 2.2936620852e-93 5847.00170483 9.27873462987e-63 4627.00193361 -2.95782233723e-18 4419.00635549 7.50195697762e-27 1807.99226555 2.23539923139e-30 2126.00017461 5.89919137602e-49 1380.00124948 6.5648427289e-24 563.994995351
3.14381270903 8756.99970938 3.27135430784e-49 7568.00036394 3.67814171756e-26 7248.00124777 2.21084711845e-93 5847.00170483 8.94373577204e-63 4627.00193361 -2.85126246052e-18 4419.00635549 7.23104293532e-27 1807.99226555 2.15451945668e-30 2126.00017461 5.68626719279e-49 1380.00124948 6.32787796018e-24 563.994995351
3.21070234114 8756.99970938 3.14882308935e-49 7568.00036394 3.54054991953e-26 7248.00124777 2.12803215169e-93 5847.00170483 8.60873691421e-63 4627.00193361 -2.74470258381e-18 4419.00635549 6.96012889302e-27 1807.99226555 2.07363968196e-30 2126.00017461 5.47334300955e-49 1380.00124948 6.09091319147e-24 563.994995351
3.27759197324 8756.99970938 3.02629187086e-49 7568.00036394 3.40295812149e-26 7248.00124777 2.04521718493e-93 5847.00170483 8.27373805639e-63 4627.00193361 -2.63814270709e-18 4419.00635549 6.68921485072e-27 1807.99226555 1.99275990725e-30 2126.00017461 5.26041882632e-49 1380.00124948 5.85394842275e-24 563.994995351
3.34448160535 8756.99970938 2.90376065237e-49 7568.00036394 3.26536632346e-26 7248.00124777 1.96240221817e-93 5847.00170483 7.93873919856e-63 4627.00193361 -2.53158283038e-18 4419.00635549 6.41830080842e-27 1807.99226555 1.91188013253e-30 2126.00017461 5.04749464308e-49 1380.00124948 5.61698365404e-24 563.994995351
3.41137123746 8756.99970938 2.78122943388e-49 7568.00036394 3.12777452543e-26 7248.00124777 1.87958725141e-93 5847.00170483 7.60374034073e-63 4627.00193361 -2.42502295367e-18 4419.00635549 6.14738676612e-27 1807.99226555 1.83100035782e-30 2126.00017461 4.83457045985e-49 1380.00124948 5.38001888532e-24 563.994995351
3.47826086957 8756.99970938 2.65869821539e-49 7568.00036394 2.9901827274e-26 7248.00124777 1.79677228466e-93 5847.00170483 7.26874148291e-63 4627.00193361 -2.31846307696e-18 4419.00635549 5.87647272383e-27 1807.99226555 1.7501205831e-30 2126.00017461 4.62164627662e-49 1380.00124948 5.1430541166e-24 563.994995351
3.54515050167 8756.99970938 2.5361669969e-49 7568.00036394 2.85259092937e-26 7248.00124777 1.7139573179e-93 5847.00170483 6.93374262508e-63 4627.00193361 -2.21190320025e-18 4419.00635549 5.60555868153e-27 1807.99226555 1.66924080839e-30 2126.00017461 4.40872209338e-49 1380.00124948 4.90608934789e-24 563.994995351
3.61204013378 8756.99970938 2.41363577842e-49 7568.00036394 2.71499913134e-26 7248.00124777 1.63114235114e-93 5847.00170483 6.59874376725e-63 4627.00193361 -2.10534332354e-18 4419.00635549 5.33464463923e-27 1807.99226555 1.58836103368e-30 2126.00017461 4.19579791015e-49 1380.00124948 4.66912457917e-24 563.994995351
3.67892976589 8756.99970938 2.29110455993e-49 7568.00036394 2.5774073333e-26 7248.00124777 1.54832738438e-93 5847.00170483 6.26374490943e-63 4627.00193361 -1.99878344683e-18 4419.00635549 5.06373059693e-27 1807.99226555 1.50748125896e-30 2126.00017461 3.98287372692e-49 1380.00124948 4.43215981045e-24 563.994995351
3.74581939799 8756.99970938 2.16857334144e-49 7568.00036394 2.43981553527e-26 7248.00124777 1.46551241763e-93 5847.00170483 5.9287460516e-63 4627.00193361 -1.89222357012e-18 4419.00635549 4.79281655463e-27 1807.99226555 1.42660148425e-30 2126.00017461 3.76994954368e-49 1380.00124948 4.19519504174e-24 563.994995351
3.8127090301 8756.99970938 2.04604212295e-49 7568.00036394 2.30222373724e-26 7248.00124777 1.38269745087e-93 5847.00170483 5.59374719377e-63 4627.00193361 -1.78566369341e-18 4419.00635549 4.52190251233e-27 1807.99226555 1.34572170953e-30 2126.00017461 3.55702536045e-49 1380.00124948 3.95823027302e-24 563.994995351
3.87959866221 8756.99970938 1.92351090446e-49 7568.00036394 2.16463193921e-26 7248.00124777 1.29988248411e-93 5847.00170483 5.25874833595e-63 4627.00193361 -1.6791038167e-18 4419.00635549 4.25098847003e-27 1807.99226555 1.26484193482e-30 2126.00017461 3.34410117721e-49 1380.00124948 3.7212655043e-24 563.994995351
3.94648829431 8756.99970938 1.80097968597e-49 7568.00036394 2.02704014118e-26 7248.00124777 1.21706751735e-93 5847.00170483 4.92374947812e-63 4627.00193361 -1.57254393999e-18 4419.00635549 3.98007442773e-27 1807.99226555 1.18396216011e-30 2126.00017461 3.13117699398e-49 1380.00124948 3.48430073559e-24 563.994995351
4.01337792642 8756.99970938 1.67844846748e-49 7568.00036394 1.88944834314e-26 7248.00124777 1.13425255059e-93 5847.00170483 4.58875062029e-63 4627.00193361 -1.46598406328e-18 4419.00635549 3.70916038543e-27 1807.99226555 1.10308238539e-30 2126.00017461 2.91825281075e-49 1380.00124948 3.24733596687e-24 563.994995351
4.08026755853 8756.99970938 1.55591724899e-49 7568.00036394 1.75185654511e-26 7248.00124777 1.05143758384e-93 5847.00170483 4.25375176247e-63 4627.00193361 -1.35942418657e-18 4419.00635549 3.43824634314e-27 1807.99226555 1.02220261068e-30 2126.00017461 2.70532862751e-49 1380.00124948 3.01037119816e-24 563.994995351
4.14715719064 8756.99970938 1.4333860305e-49 7568.00036394 1.61426474708e-26 7248.00124777 9.68622617078e-94 5847.00170483 3.91875290464e-63 4627.00193361 -1.25286430986e-18 4419.00635549 3.16733230084e-27 1807.99226555 9.41322835963e-31 2126.00017461 2.49240444428e-49 1380.00124948 2.77340642944e-24 563.994995351
4.21404682274 8756.99970938 1.31085481201e-49 7568.00036394 1.47667294905e-26 7248.00124777 8.85807650321e-94 5847.00170483 3.58375404681e-63 4627.00193361 -1.14630443315e-18 4419.00635549 2.89641825854e-27 1807.99226555 8.60443061249e-31 2126.00017461 2.27948026104e-49 1380.00124948 2.53644166072e-24 563.994995351
4.28093645485 8756.99970938 1.18832359352e-49 7568.00036394 1.33908115102e-26 7248.00124777 8.02992683563e-94 5847.00170483 3.24875518899e-63 4627.00193361 -1.03974455643e-18 4419.00635549 2.62550421624e-27 1807.99226555 7.79563286535e-31 2126.00017461 2.06655607781e-49 1380.00124948 2.29947689201e-24 563.994995351
4.34782608696 8756.99970938 1.06579237503e-49 7568.00036394 1.20148935299e-26 7248.00124777 7.20177716805e-94 5847.00170483 2.91375633116e-63 4627.00193361 -9.33184679724e-19 4419.00635549 2.35459017394e-27 1807.99226555 6.9868351182e-31 2126.00017461 1.85363189458e-49 1380.00124948 2.06251212329e-24 563.994995351
4.41471571906 8756.99970938 9.43261156539e-50 7568.00036394 1.06389755495e-26 7248.00124777 6.37362750047e-94 5847.00170483 2.57875747333e-63 4627.00193361 -8.26624803013e-19 4419.00635549 2.08367613164e-27 1807.99226555 6.17803737106e-31 2126.00017461 1.64070771134e-49 1380.00124948 1.82554735457e-24 563.994995351
4.48160535117 8756.99970938 8.20729938049e-50 7568.00036394 9.26305756922e-27 7248.00124777 5.54547783289e-94 5847.00170483 2.24375861551e-63 4627.00193361 -7.20064926303e-19 4419.00635549 1.81276208934e-27 1807.99226555 5.36923962392e-31 2126.00017461 1.42778352811e-49 1380.00124948 1.58858258586e-24 563.994995351
4.54849498328 8756.99970938 6.9819871956e-50 7568.00036394 7.88713958891e-27 7248.00124777 4.71732816531e-94 5847.00170483 1.90875975768e-63 4627.00193361 -6.13505049592e-19 4419.00635549 1.54184804704e-27 1807.99226555 4.56044187678e-31 2126.00017461 1.21485934488e-49 1380.00124948 1.35161781714e-24 563.994995351
4.61538461538 8756.99970938 5.7566750107e-50 7568.00036394 6.51122160859e-27 7248.00124777 3.88917849773e-94 5847.00170483 1.57376089985e-63 4627.00193361 -5.06945172881e-19 4419.00635549 1.27093400474e-27 1807.99226555 3.75164412964e-31 2126.00017461 1.00193516164e-49 1380.00124948 1.11465304843e-24 563.994995351
4.68227424749 8756.99970938 4.5313628258e-50 7568.00036394 5.13530362827e-27 7248.00124777 3.06102883016e-94 5847.00170483 1.23876204203e-63 4627.00193361 -4.00385296171e-19 4419.00635549 1.00001996245e-27 1807.99226555 2.94284638249e-31 2126.00017461 7.89010978409e-50 1380.00124948 8.77688279709e-25 563.994995351
4.7491638796 8756.99970938 3.30605064091e-50 7568.00036394 3.75938564795e-27 7248.00124777 2.23287916258e-94 5847.00170483 9.03763184199e-64 4627.00193361 -2.9382541946e-19 4419.00635549 7.29105920147e-28 1807.99226555 2.13404863535e-31 2126.00017461 5.76086795175e-50 1380.00124948 6.40723510992e-25 563.994995351
4.81605351171 8756.99970938 2.08073845601e-50 7568.00036394 2.38346766764e-27 7248.00124777 1.404729495e-94 5847.00170483 5.68764326373e-64 4627.00193361 -1.87265542749e-19 4419.00635549 4.58191877848e-28 1807.99226555 1.32525088821e-31 2126.00017461 3.63162611941e-50 1380.00124948 4.03758742276e-25 563.994995351
4.88294314381 8756.99970938 8.55426271112e-51 7568.00036394 1.00754968732e-27 7248.00124777 5.76579827421e-95 5847.00170483 2.33765468546e-64 4627.00193361 -8.07056660386e-20 4419.00635549 1.87277835549e-28 1807.99226555 5.16453141069e-32 2126.00017461 1.50238428707e-50 1380.00124948 1.6679397356e-25 563.994995351
4.94983277592 8756.99970938 1.53912119192e-52 7568.00036394 6.42172191826e-29 7248.00124777 8.8283291393e-97 5847.00170483 4.10101405616e-66 4627.00193361 -7.64530713539e-21 4419.00635549 1.54963627147e-30 1807.99226555 -3.79847795783e-33 2126.00017461 4.26279531091e-52 1380.00124948 4.33710678516e-27 563.994995351
5.01672240803 8756.99970938 1.53423284207e-52 7568.00036394 6.40132831989e-29 7248.00124777 8.80028961747e-97 5847.00170483 4.08798895332e-66 4627.00193361 -7.62103050503e-21 4419.00635549 1.54471441799e-30 1807.99226555 -3.78641145916e-33 2126.00017461 4.24925671448e-52 1380.00124948 4.32333210098e-27 563.994995351
5.08361204013 8756.99970938 1.52934449221e-52 7568.00036394 6.38093472152e-29 7248.00124777 8.77225009564e-97 5847.00170483 4.07496385048e-66 4627.00193361 -7.59675387467e-21 4419.00635549 1.53979256451e-30 1807.99226555 -3.7743449605e-33 2126.00017461 4.23571811804e-52 1380.00124948 4.3095574168e-27 563.994995351
5.15050167224 8756.99970938 1.52445614236e-52 7568.00036394 6.36054112315e-29 7248.00124777 8.74421057381e-97 5847.00170483 4.06193874763e-66 4627.00193361 -7.57247724431e-21 4419.00635549 1.53487071102e-30 1807.99226555 -3.76227846183e-33 2126.00017461 4.2221795216e-52 1380.00124948 4.29578273262e-27 563.994995351
5.21739130435 8756.99970938 1.5195677925e-52 7568.00036394 6.34014752478e-29 7248.00124777 8.71617105198e-97 5847.00170483 4.04891364479e-66 4627.00193361 -7.54820061395e-21 4419.00635549 1.52994885754e-30 1807.99226555 -3.75021196316e-33 2126.00017461 4.20864092516e-52 1380.00124948 4.28200804844e-27 563.994995351
5.28428093645 8756.99970938 1.51467944265e-52 7568.00036394 6.31975392641e-29 7248.00124777 8.68813153015e-97 5847.00170483 4.03588854195e-66 4627.00193361 -7.52392398359e-21 4419.00635549 1.52502700405e-30 1807.99226555 -3.73814546449e-33 2126.00017461 4.19510232872e-52 1380.00124948 4.26823336426e-27 563.994995351
5.35117056856 8756.99970938 1.50979109279e-52 7568.00036394 6.29936032805e-29 7248.00124777 8.66009200832e-97 5847.00170483 4.02286343911e-66 4627.00193361 -7.49964735323e-21 4419.00635549 1.52010515057e-30 1807.99226555 -3.72607896582e-33 2126.00017461 4.18156373228e-52 1380.00124948 4.25445868008e-27 563.994995351
5.41806020067 8756.99970938 1.50490274294e-52 7568.00036394 6.27896672968e-29 7248.00124777 8.63205248649e-97 5847.00170483 4.00983833627e-66 4627.00193361 -7.47537072287e-21 4419.00635549 1.51518329709e-30 1807.99226555 -3.71401246716e-33 2126.00017461 4.16802513585e-52 1380.00124948 4.2406839959e-27 563.994995351
5.48494983278 8756.99970938 1.50001439308e-52 7568.00036394 6.25857313131e-29 7248.00124777 8.60401296466e-97 5847.00170483 3.99681323343e-66 4627.00193361 -7.45109409251e-21 4419.00635549 1.5102614436e-30 1807.99226555 -3.70194596849e-33 2126.00017461 4.15448653941e-52 1380.00124948 4.22690931173e-27 563.994995351
5.55183946488 8756.99970938 1.49512604323e-52 7568.00036394 6.23817953294e-29 7248.00124777 8.57597344284e-97 5847.00170483 3.98378813059e-66 4627.00193361 -7.42681746215e-21 4419.00635549 1.50533959012e-30 1807.99226555 -3.68987946982e-33 2126.00017461 4.14094794297e-52 1380.00124948 4.21313462755e-27 563.994995351
