0.66889632107 9742.01139072 1.49592965142e-25 8918.99966442 -1.10750551626e-86 7873.35140801 3.28457227992 7857.66785484 -1.0550001995e-15 6259.99613751 -4.79032590656e-69 4194.00140989 1.31071209544e-41 3328.99282018 1.28587518755e-43 2738.98862167 3.02971321325e-61 2129.005218 -2.91821946664e-28 917.985474769
0.735785953177 9742.01139072 -1.61903522241e-26 8918.99966442 -1.76376593752e-87 7873.94118468 1.09122938834 7857.07807817 -7.65033684912e-16 6259.99613751 -1.08289921534e-67 4194.00140989 -4.38787308138e-43 3328.99282018 -4.88202013464e-47 2738.98862167 -1.70905853044e-63 2129.005218 -2.1631738985e-28 917.985474769
0.802675585284 9742.01139072 3.79213122651e-26 8918.99966442 1.70351209567e-87 7874.00425202 0.351214223854 7857.01501082 4.07770350601e-16 6259.99613751 3.09316892223e-68 4194.00140989 7.48481856541e-43 3328.99282018 -4.6165288511e-48 2738.98862167 -4.63582005671e-64 2129.005218 1.75634155792e-28 917.985474769
0.869565217391 9742.01139072 1.74253305345e-24 8918.99966442 1.18256473869e-85 7874.01076207 0.112663733871 7857.00850077 5.62802375232e-14 6259.99613751 7.25656604478e-66 4194.00140989 3.78005264186e-41 3328.99282018 -6.01169593021e-47 2738.98862167 -9.93146851946e-63 2129.005218 1.53600164782e-26 917.985474769
0.936454849498 9742.01139072 -2.90586620114e-26 8918.99966442 2.4815959537e-87 7874.01143171 0.0361283363949 7857.00783114 1.79484898333e-15 6259.99613751 1.40643335919e-67 4194.00140989 -2.60288890936e-43 3328.99282018 1.07372101758e-47 2738.98862167 8.44795930787e-64 2129.005218 4.91724966074e-28 917.985474769
1.00334448161 9742.01139072 -4.00446252422e-27 8918.99966442 -1.80640460877e-88 7874.01150057 0.0115850124583 7857.00776228 4.73812506356e-17 6259.99613751 3.52825782343e-69 4194.00140989 -9.51116299894e-44 3328.99282018 -1.18212792415e-48 2738.98862167 -6.36371013554e-65 2129.005218 -3.23113650204e-30 917.985474769
1.07023411371 9742.01139072 1.5052273196e-28 8918.99966442 -5.09035125955e-90 7874.01150765 0.00371486852417 7857.0077552 4.2950088566e-19 6259.99613751 2.40845928213e-71 4194.00140989 1.65666991707e-45 3328.99282018 5.78609537301e-50 2738.98862167 1.57913849457e-66 2129.005218 -4.3144478441e-31 917.985474769
1.13712374582 9742.01139072 -1.18417408089e-27 8918.99966442 2.01670732816e-88 7874.01150838 0.00119122457352 7857.00775447 -6.77763391613e-17 6259.99613751 -4.00153965009e-69 4194.00140989 -5.71871703765e-45 3328.99282018 -6.23847460105e-50 2738.98862167 4.16303201471e-67 2129.005218 1.86190619663e-29 917.985474769
1.20401337793 9742.01139072 9.77262282294e-28 8918.99966442 1.25897763587e-87 7874.01150845 0.000381988975123 7857.0077544 -9.36543725216e-16 6259.99613751 -6.23111017295e-68 4194.00140989 -5.34097751198e-45 3328.99282018 1.32906233777e-48 2738.98862167 -1.41835992947e-66 2129.005218 1.78199923956e-28 917.985474769
1.27090301003 9742.01139072 -1.36400182307e-26 8918.99966442 -3.56462780438e-87 7874.01150846 0.000122496745793 7857.00775439 4.31827568067e-15 6259.99613751 3.26548639339e-67 4194.00140989 -3.17252309784e-44 3328.99282018 -4.04043568159e-48 2738.98862167 4.30348654233e-66 2129.005218 -6.56275083783e-28 917.985474769
1.33779264214 9742.01139072 -2.45613182632e-28 8918.99966442 -1.16877247233e-87 7874.01150846 3.92864060832e-05 7857.00775439 -4.9956365279e-15 6259.99613751 -6.69291603166e-67 4194.00140989 2.03535768894e-44 3328.99282018 -3.00790183257e-48 2738.98862167 3.2313721335e-66 2129.005218 1.46470215989e-28 917.985474769
1.40468227425 9742.01139072 1.17852191814e-27 8918.99966442 2.01797178937e-87 7874.01150846 1.26016231945e-05 7857.00775439 1.51348489354e-15 6259.99613751 2.46319759386e-67 4194.00140989 -1.53832320858e-44 3328.99282018 1.98828074779e-48 2738.98862167 -2.21514003605e-66 2129.005218 1.24207558078e-28 917.985474769
1.47157190635 9742.01139072 -7.29931324605e-26 8918.99966442 -1.81918914852e-85 7874.01150846 4.04518533796e-06 7857.00775439 4.05446972819e-13 6259.99613751 3.79037395787e-65 4194.00140989 1.65296221166e-43 3328.99282018 1.69496119732e-47 2738.98862167 -1.51508742071e-65 2129.005218 -4.21104102787e-26 917.985474769
1.53846153846 9742.01139072 -1.42371870798e-26 8918.99966442 -9.91180238373e-87 7874.01150846 1.30108982399e-06 7857.00775439 -7.38739121002e-14 6259.99613751 -1.16248648872e-65 4194.00140989 2.73775448625e-44 3328.99282018 6.72900947221e-48 2738.98862167 -5.77988489135e-66 2129.005218 1.31429439142e-27 917.985474769
1.60535117057 9742.01139072 -6.08867993075e-27 8918.99966442 -8.12057663166e-87 7874.01150846 4.18548068071e-07 7857.00775439 -2.04757269706e-15 6259.99613751 -8.17165314732e-67 4194.00140989 1.19951410353e-44 3328.99282018 2.52500279044e-48 2738.98862167 -2.2050981052e-66 2129.005218 -1.0174408538e-27 917.985474769
1.67224080268 9742.01139072 2.92583831703e-27 8918.99966442 -9.54506640468e-89 7874.01150846 1.37146912352e-07 7857.00775439 1.63670923457e-14 6259.99613751 1.83259300799e-66 4194.00140989 -5.00195981727e-45 3328.99282018 -2.0398526315e-48 2738.98862167 1.71962630312e-66 2129.005218 -7.96853536566e-28 917.985474769
1.73913043478 9742.01139072 2.66453863355e-27 8918.99966442 6.61958144651e-87 7874.01150846 4.55218208277e-08 7857.00775439 -1.02423840303e-14 6259.99613751 -6.72828415846e-67 4194.00140989 -5.80417533435e-45 3328.99282018 -3.6181180364e-49 2738.98862167 3.85310903708e-67 2129.005218 1.40590979496e-27 917.985474769
1.80602006689 9742.01139072 -8.92622700291e-28 8918.99966442 -1.33454225149e-87 7874.01150846 1.48512308758e-08 7857.00775439 6.19485254325e-16 6259.99613751 1.18339107089e-69 4194.00140989 1.76281924591e-45 3328.99282018 3.09539532928e-49 2738.98862167 -2.81853340111e-67 2129.005218 -2.0184037939e-28 917.985474769
1.872909699 9742.01139072 -1.30137069832e-28 8918.99966442 1.08870734857e-88 7874.01150846 6.72599031484e-09 7857.00775439 -4.43529156374e-16 6259.99613751 -2.87578057919e-68 4194.00140989 1.76426101023e-46 3328.99282018 1.92253864297e-49 2738.98862167 -1.54178162346e-67 2129.005218 4.60153677382e-29 917.985474769
1.9397993311 9742.01139072 1.02780660155e-28 8918.99966442 -2.33957601035e-89 7874.01150846 4.03894503172e-09 7857.00775439 2.19693411098e-16 6259.99613751 1.40564682932e-68 4194.00140989 -1.55134897506e-46 3328.99282018 -1.19576609046e-49 2738.98862167 9.7414182602e-68 2129.005218 -2.01775273558e-29 917.985474769
2.00668896321 9742.01139072 -1.66302844021e-28 8918.99966442 -1.2543463943e-88 7874.01150846 1.16070475267e-09 7857.00775439 -7.65251131562e-17 6259.99613751 -7.97430119132e-69 4194.00140989 2.95150476107e-46 3328.99282018 1.12354392049e-49 2738.98862167 -9.52168733516e-68 2129.005218 -7.57209408685e-30 917.985474769
2.07357859532 9742.01139072 2.2542511232e-29 8918.99966442 2.50106945721e-89 7874.01150846 1.92457203035e-10 7857.00775439 -3.45885972271e-18 6259.99613751 2.76156195979e-70 4194.00140989 -4.2229204677e-47 3328.99282018 -9.70578535097e-51 2738.98862167 8.80623953344e-69 2129.005218 2.96359624431e-30 917.985474769
2.14046822742 9742.01139072 -3.03928522037e-29 8918.99966442 -5.83626312454e-89 7874.01150846 6.67325647571e-10 7857.00775439 3.38697557484e-17 6259.99613751 8.40412067866e-70 4194.00140989 6.47052385354e-47 3328.99282018 -5.35908083181e-51 2738.98862167 2.0437104991e-69 2129.005218 -9.36719160513e-30 917.985474769
2.20735785953 9742.01139072 -9.38279593824e-30 8918.99966442 -1.2757851361e-89 7874.01150846 1.30481779596e-09 7857.00775439 4.36997641465e-18 6259.99613751 6.89725368725e-71 4194.00140989 1.84175393156e-47 3328.99282018 2.68106131139e-52 2738.98862167 -9.86337451209e-70 2129.005218 -1.70856929107e-30 917.985474769
2.27424749164 9742.01139072 -1.11204408356e-29 8918.99966442 1.45185993548e-90 7874.01150846 1.08839586726e-09 7857.00775439 -1.38886819303e-17 6259.99613751 -7.58114923322e-70 4194.00140989 1.64009620548e-47 3328.99282018 1.55919360997e-50 2738.98862167 -1.24823325408e-68 2129.005218 1.49992873748e-30 917.985474769
2.34113712375 9742.01139072 8.12795154458e-30 8918.99966442 7.46988633048e-90 7874.01150846 1.87840013257e-11 7857.00775439 1.26873253973e-19 6259.99613751 9.36116017323e-71 4194.00140989 -1.47886567919e-47 3328.99282018 -3.26833263693e-51 2738.98862167 3.12291572942e-69 2129.005218 7.20932736002e-31 917.985474769
2.40802675585 9742.01139072 -2.89523688835e-30 8918.99966442 -5.24537844064e-90 7874.01150846 -4.29980005064e-10 7857.00775439 2.25642789933e-18 6259.99613751 4.6321542703e-71 4194.00140989 6.19036271927e-48 3328.99282018 -1.57208662429e-51 2738.98862167 9.16904573292e-70 2129.005218 -7.6764431238e-31 917.985474769
2.47491638796 9742.01139072 -1.20976859863e-31 8918.99966442 8.27515464276e-91 7874.01150846 -1.84115975253e-10 7857.00775439 -7.46037536573e-19 6259.99613751 -2.30949272883e-71 4194.00140989 -1.19768279539e-49 3328.99282018 9.37993905069e-52 2738.98862167 -7.20117421224e-70 2129.005218 1.70663305207e-31 917.985474769
2.54180602007 9742.01139072 2.35637828438e-31 8918.99966442 2.61718266057e-91 7874.01150846 1.83979810779e-10 7857.00775439 -3.06829000533e-20 6259.99613751 7.00263916451e-73 4194.00140989 -4.51914922624e-49 3328.99282018 7.36487366975e-53 2738.98862167 -2.5621805547e-71 2129.005218 2.80108743227e-32 917.985474769
2.60869565217 9742.01139072 7.2012220669e-32 8918.99966442 2.36714224756e-92 7874.01150846 2.6908348568e-10 7857.00775439 1.57272655043e-20 6259.99613751 6.45299391943e-73 4194.00140989 -1.1279039665e-49 3328.99282018 -7.32336228206e-53 2738.98862167 6.2665294228e-71 2129.005218 -5.2440398805e-34 917.985474769
2.67558528428 9742.01139072 3.88435871329e-30 8918.99966442 -5.6902839792e-91 7874.01150846 1.55093086401e-10 7857.00775439 2.84768445105e-18 6259.99613751 1.09007667166e-70 4194.00140989 -5.49981735708e-48 3328.99282018 -5.85329995466e-51 2738.98862167 4.73617186818e-69 2129.005218 -4.22472156897e-31 917.985474769
2.74247491639 9742.01139072 1.58230894826e-30 8918.99966442 -2.9088646112e-91 7874.01150846 -4.17083256622e-11 7857.00775439 1.1490682071e-18 6259.99613751 4.30473717431e-71 4194.00140989 -2.20448938024e-48 3328.99282018 -2.56428004707e-51 2738.98862167 2.059550132e-69 2129.005218 -1.78334003734e-31 917.985474769
2.80936454849 9742.01139072 1.06802304485e-30 8918.99966442 -7.27548513272e-91 7874.01150846 -4.48277100241e-10 7857.00775439 1.15758598623e-18 6259.99613751 4.02437634346e-71 4194.00140989 -1.28143248973e-48 3328.99282018 -2.42146938774e-51 2738.98862167 1.8986540997e-69 2129.005218 -2.18438632778e-31 917.985474769
2.8762541806 9742.01139072 6.75832238793e-31 8918.99966442 -4.91413061465e-91 7874.01150846 -5.83086896296e-10 7857.00775439 7.6338001228e-19 6259.99613751 2.65596663079e-71 4194.00140989 -8.0058860465e-49 3328.99282018 -1.56334029994e-51 2738.98862167 1.22404848713e-69 2129.005218 -1.44651839359e-31 917.985474769
2.94314381271 9742.01139072 1.88497297313e-32 8918.99966442 -2.78114280234e-92 7874.01150846 -5.3911964624e-10 7857.00775439 3.55732158429e-20 6259.99613751 1.26734529217e-72 4194.00140989 -1.74511266383e-50 3328.99282018 -6.36543560032e-53 2738.98862167 4.8242050461e-71 2129.005218 -6.93593680918e-33 917.985474769
3.01003344482 9742.01139072 4.1994013416e-34 8918.99966442 -1.06910213107e-92 7874.01150846 -4.2434552736e-10 7857.00775439 2.1365778581e-20 6259.99613751 8.92676441142e-73 4194.00140989 3.88740080578e-52 3328.99282018 8.80931462743e-54 2738.98862167 -6.13265298037e-72 2129.005218 -3.16738723317e-33 917.985474769
3.07692307692 9742.01139072 9.59701013477e-33 8918.99966442 7.46814007252e-93 7874.01150846 -1.8004927828e-10 7857.00775439 1.80361443549e-22 6259.99613751 3.86320848574e-74 4194.00140989 -1.72024175999e-50 3328.99282018 2.05616105459e-54 2738.98862167 -2.67711825589e-74 2129.005218 5.90746243633e-34 917.985474769
3.14381270903 9742.01139072 1.60665474146e-32 8918.99966442 8.03653435373e-93 7874.01150846 -6.46103201942e-12 7857.00775439 1.78278025879e-21 6259.99613751 8.83536476296e-74 4194.00140989 -2.64449297583e-50 3328.99282018 -9.4064130647e-54 2738.98862167 9.09104166723e-72 2129.005218 3.46801775083e-34 917.985474769
3.21070234114 9742.01139072 3.59732513323e-33 8918.99966442 -4.29434033081e-93 7874.01150846 7.29588650225e-11 7857.00775439 2.91578366329e-21 6259.99613751 7.07290478277e-74 4194.00140989 -2.92663421911e-51 3328.99282018 -1.71494560433e-53 2738.98862167 1.2775509933e-71 2129.005218 -8.55551590938e-34 917.985474769
3.27759197324 9742.01139072 4.4448721817e-33 8918.99966442 -5.56846559515e-93 7874.01150846 1.14818475346e-10 7857.00775439 3.75788720102e-21 6259.99613751 9.1777191348e-74 4194.00140989 -3.4950451146e-51 3328.99282018 -2.20155808162e-53 2738.98862167 1.63474018755e-71 2129.005218 -1.10113056968e-33 917.985474769
3.34448160535 9742.01139072 2.73106572818e-32 8918.99966442 -6.03780168939e-92 7874.01150846 2.67948630359e-10 7857.00775439 3.54109091366e-20 6259.99613751 8.42403454704e-73 4194.00140989 -9.20989519066e-51 3328.99282018 -1.94777177838e-52 2738.98862167 1.42877421976e-70 2129.005218 -1.09371717398e-32 917.985474769
3.41137123746 9742.01139072 9.60851196351e-32 8918.99966442 -2.16169565048e-91 7874.01150846 7.17361314305e-10 7857.00775439 1.26448517294e-19 6259.99613751 3.006819689e-72 4194.00140989 -3.07103532682e-50 3328.99282018 -6.92682756943e-52 2738.98862167 5.0801570827e-70 2129.005218 -3.90905662841e-32 917.985474769
3.47826086957 9742.01139072 1.63564469174e-31 8918.99966442 -3.72353058197e-91 7874.01150846 1.14151509159e-09 7857.00775439 2.17274864726e-19 6259.99613751 5.16350991519e-72 4194.00140989 -5.02184991448e-50 3328.99282018 -1.1891071011e-51 2738.98862167 8.71901047005e-70 2129.005218 -6.72367391844e-32 917.985474769
3.54515050167 9742.01139072 2.24104366336e-31 8918.99966442 -5.14875998322e-91 7874.01150846 1.51498372467e-09 7857.00775439 2.99835229874e-19 6259.99613751 7.12190041819e-72 4194.00140989 -6.65681491386e-50 3328.99282018 -1.6402823561e-51 2738.98862167 1.20249297979e-69 2129.005218 -9.28645517901e-32 917.985474769
3.61204013378 9742.01139072 2.72060471558e-31 8918.99966442 -6.29685887403e-91 7874.01150846 1.81234097597e-09 7857.00775439 3.66074891179e-19 6259.99613751 8.69141748295e-72 4194.00140989 -7.85931195676e-50 3328.99282018 -2.00244066771e-51 2738.98862167 1.46775104822e-69 2129.005218 -1.13462865451e-31 917.985474769
3.67892976589 9742.01139072 3.01788445276e-31 8918.99966442 -7.0273022742e-91 7874.01150846 2.00816060797e-09 7857.00775439 4.07939127083e-19 6259.99613751 9.6814873944e-72 4194.00140989 -8.51272267498e-50 3328.99282018 -2.23181418172e-51 2738.98862167 1.63563479391e-69 2129.005218 -1.26520541515e-31 917.985474769
3.74581939799 9742.01139072 3.07643947928e-31 8918.99966442 -7.19956520355e-91 7874.01150846 2.07701638308e-09 7857.00775439 4.17373216024e-19 6259.99613751 9.90153643747e-72 4194.00140989 -8.50042870033e-50 3328.99282018 -2.2846350439e-51 2738.98862167 1.67410375846e-69 2129.005218 -1.29526441334e-31 917.985474769
3.8127090301 9742.01139072 2.83982639949e-31 8918.99966442 -6.67312268188e-91 7874.01150846 1.99348206378e-09 7857.00775439 3.86322436446e-19 6259.99613751 9.16099089711e-72 4194.00140989 -7.70581166461e-50 3328.99282018 -2.11713540004e-51 2738.98862167 1.55111748349e-69 2129.005218 -1.19969426255e-31 917.985474769
3.87959866221 9742.01139072 2.25160181778e-31 8918.99966442 -5.30744972899e-91 7874.01150846 1.7321314125e-09 7857.00775439 3.06732066789e-19 6259.99613751 7.26927705823e-72 4194.00140989 -6.01225319962e-50 3328.99282018 -1.68554739591e-51 2738.98862167 1.23463551059e-69 2129.005218 -9.53383576295e-32 917.985474769
3.94648829431 9742.01139072 1.25532233851e-31 8918.99966442 -2.96202136469e-91 7874.01150846 1.26753819169e-09 7857.00775439 1.70547385493e-19 6259.99613751 4.03582120579e-72 4194.00140989 -3.30313493718e-50 3328.99282018 -9.46103177298e-52 2738.98862167 6.92617381368e-70 2129.005218 -5.31220968055e-32 917.985474769
4.01337792642 9742.01139072 4.58817173839e-33 8918.99966442 -1.04477657636e-92 7874.01150846 6.91869881712e-10 7857.00775439 4.79565647592e-21 6259.99613751 1.01515665521e-73 4194.00140989 -6.5593411633e-52 3328.99282018 -4.56653744306e-53 2738.98862167 3.26631773287e-71 2129.005218 -1.71620021247e-33 917.985474769
4.08026755853 9742.01139072 1.58711123177e-32 8918.99966442 -4.46181289697e-92 7874.01150846 7.24494428824e-10 7857.00775439 2.36182006411e-20 6259.99613751 5.41978507119e-73 4194.00140989 -6.96571629003e-53 3328.99282018 -1.47847603757e-52 2738.98862167 1.07162865259e-70 2129.005218 -7.68841541769e-33 917.985474769
4.14715719064 9742.01139072 2.63593349229e-32 8918.99966442 -7.64433762324e-92 7874.01150846 7.44021976759e-10 7857.00775439 4.11651948991e-20 6259.99613751 9.52775621454e-73 4194.00140989 4.9189464347e-52 3328.99282018 -2.42768894081e-52 2738.98862167 1.76379326196e-70 2129.005218 -1.32525977326e-32 917.985474769
4.21404682274 9742.01139072 3.54002434061e-32 8918.99966442 -1.03949621317e-91 7874.01150846 7.48381278025e-10 7857.00775439 5.63494618471e-20 6259.99613751 1.30846865496e-72 4194.00140989 9.95802685973e-52 3328.99282018 -3.24522028198e-52 2738.98862167 2.36005755199e-70 2129.005218 -1.80637595536e-32 917.985474769
4.28093645485 9742.01139072 4.23412416194e-32 8918.99966442 -1.25162977989e-91 7874.01150846 7.35501085127e-10 7857.00775439 6.80838240822e-20 6259.99613751 1.58361925407e-72 4194.00140989 1.4091483478e-51 3328.99282018 -3.87199788906e-52 2738.98862167 2.8173534733e-70 2129.005218 -2.17769132768e-32 917.985474769
4.34782608696 9742.01139072 4.65297334151e-32 8918.99966442 -1.38109560013e-91 7874.01150846 7.03310150574e-10 7857.00775439 7.52811042015e-20 6259.99613751 1.75278906521e-72 4194.00140989 1.69901301214e-51 3328.99282018 -4.24894959e-52 2738.98862167 3.09261297647e-70 2129.005218 -2.40470712985e-32 917.985474769
4.41471571906 9742.01139072 4.73131226452e-32 8918.99966442 -1.40815481156e-91 7874.01150846 6.4973722687e-10 7857.00775439 7.68541248021e-20 6259.99613751 1.79053973481e-72 4194.00140989 1.8324780622e-51 3328.99282018 -4.31700321276e-52 2738.98862167 3.14276801211e-70 2129.005218 -2.4529246015e-32 917.985474769
4.48160535117 9742.01139072 4.4038813162e-32 8918.99966442 -1.31306855181e-91 7874.01150846 5.72711066523e-10 7857.00775439 7.17157084811e-20 6259.99613751 1.67143290932e-72 4194.00140989 1.77662488115e-51 3328.99282018 -4.01708658532e-52 2738.98862167 2.92475053082e-70 2129.005218 -2.28784498225e-32 917.985474769
4.54849498328 9742.01139072 3.60542088177e-32 8918.99966442 -1.07609795855e-91 7874.01150846 4.70160422039e-10 7857.00775439 5.87786778357e-20 6259.99613751 1.37003023515e-72 4194.00140989 1.4985348522e-51 3328.99282018 -3.29012753562e-52 2738.98862167 2.3954924832e-70 2129.005218 -1.87496951173e-32 917.985474769
4.61538461538 9742.01139072 2.27067134643e-32 8918.99966442 -6.77504169429e-92 7874.01150846 3.40014045924e-10 7857.00775439 3.69558554629e-20 6259.99613751 8.60893358741e-73 4194.00140989 9.65289358528e-52 3328.99282018 -2.07705389165e-52 2738.98862167 1.51192581985e-70 2129.005218 -1.17979942957e-32 917.985474769
4.68227424749 9742.01139072 3.34373095415e-33 8918.99966442 -9.75483220976e-93 7874.01150846 1.80200690687e-10 7857.00775439 5.16006395979e-21 6259.99613751 1.18583926526e-73 4194.00140989 1.43969783336e-52 3328.99282018 -3.18793481345e-53 2738.98862167 2.30982491365e-71 2129.005218 -1.67835975382e-33 917.985474769
4.7491638796 9742.01139072 2.018291635e-34 8918.99966442 -5.91389444927e-94 7874.01150846 1.07468474042e-10 7857.00775439 2.03465278241e-22 6259.99613751 3.62464583614e-75 4194.00140989 7.61369482618e-53 3328.99282018 -3.07737356065e-54 2738.98862167 2.15872915661e-72 2129.005218 -8.70824277392e-35 917.985474769
4.81605351171 9742.01139072 -2.98901537961e-35 8918.99966442 -1.59356685002e-94 7874.01150846 5.40359539973e-11 7857.00775439 3.95631703016e-23 6259.99613751 6.1768951151e-76 4194.00140989 1.34657204617e-52 3328.99282018 -6.67033072246e-55 2738.98862167 4.50086485131e-73 2129.005218 -2.00349895403e-35 917.985474769
4.88294314381 9742.01139072 -2.28608774227e-34 8918.99966442 2.15611214186e-94 7874.01150846 6.28389240441e-12 7857.00775439 -1.02236320472e-22 6259.99613751 -1.98137842037e-75 4194.00140989 1.82183852745e-52 3328.99282018 1.42084139645e-54 2738.98862167 -1.02946152035e-72 2129.005218 3.80555957244e-35 917.985474769
4.94983277592 9742.01139072 -3.8744894573e-34 8918.99966442 5.21063026901e-94 7874.01150846 -3.44355798109e-11 7857.00775439 -2.17169226756e-22 6259.99613751 -4.0849379549e-75 4194.00140989 2.167557693e-52 3328.99282018 3.11649758874e-54 2738.98862167 -2.23042344983e-72 2129.005218 8.52481881394e-35 917.985474769
5.01672240803 9742.01139072 -4.99532916247e-34 8918.99966442 7.44547527407e-94 7874.01150846 -6.67703317227e-11 7857.00775439 -3.00471581227e-22 6259.99613751 -5.60536908745e-75 4194.00140989 2.36411830936e-52 3328.99282018 4.35018324795e-54 2738.98862167 -3.10330789329e-72 2129.005218 1.19601647789e-34 917.985474769
5.08361204013 9742.01139072 -5.57982933715e-34 8918.99966442 8.73613489967e-94 7874.01150846 -8.9368232405e-11 7857.00775439 -3.47379416564e-22 6259.99613751 -6.45505181343e-75 4194.00140989 2.39190914307e-52 3328.99282018 5.05214611738e-54 2738.98862167 -3.59862344073e-72 2129.005218 1.39174834758e-34 917.985474769
5.15050167224 9742.01139072 -5.55921246075e-34 8918.99966442 8.95809688846e-94 7874.01150846 -1.00877150932e-10 7857.00775439 -3.53128765441e-22 6259.99613751 -6.54636612821e-75 4194.00140989 2.23131896068e-52 3328.99282018 5.15263394035e-54 2738.98862167 -3.66687868212e-72 2129.005218 1.4202660913e-34 917.985474769
5.21739130435 9742.01139072 -4.86470101266e-34 8918.99966442 7.98684898307e-94 7874.01150846 -9.99449563773e-11 7857.00775439 -3.12955660537e-22 6259.99613751 -5.79169202718e-75 4194.00140989 1.86273652871e-52 3328.99282018 4.58189446018e-54 2738.98862167 -3.25858220747e-72 2129.005218 1.26215830989e-34 917.985474769
5.28428093645 9742.01139072 -3.42751747228e-34 8918.99966442 5.69787892615e-94 7874.01150846 -8.52195178154e-11 7857.00775439 -2.22096134527e-22 6259.99613751 -4.10340950573e-75 4194.00140989 1.26655061372e-52 3328.99282018 3.27017542019e-54 2738.98862167 -2.32424260676e-72 2129.005218 8.98013604214e-35 917.985474769
5.35117056856 9742.01139072 -1.17888431899e-34 8918.99966442 1.96667446032e-94 7874.01150846 -5.53487043202e-11 7857.00775439 -7.57862200894e-23 6259.99613751 -1.39389855926e-75 4194.00140989 4.23149982241e-53 3328.99282018 1.14772456367e-54 2738.98862167 -8.14368469981e-73 2129.005218 3.084205751e-35 917.985474769
5.41806020067 9742.01139072 -2.34534555563e-34 8918.99966442 3.62527701938e-94 7874.01150846 -5.72229143005e-11 7857.00775439 -1.44093942942e-22 6259.99613751 -2.67575307368e-75 4194.00140989 1.02675504688e-52 3328.99282018 2.11693576106e-54 2738.98862167 -1.50748566565e-72 2129.005218 5.77730239745e-35 917.985474769
5.48494983278 9742.01139072 -1.59012682422e-34 8918.99966442 2.62697491879e-94 7874.01150846 -5.72536676813e-11 7857.00775439 -1.02066510938e-22 6259.99613751 -1.88283285009e-75 4194.00140989 5.92004443287e-53 3328.99282018 1.52211902895e-54 2738.98862167 -1.08121204249e-72 2129.005218 4.13556092678e-35 917.985474769
